Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       21600  $\mathcal{L}_{res1}$        1.32159042e+01
       21800  $\mathcal{L}_{res1}$        1.29088602e+01
       22000  $\mathcal{L}_{res1}$        1.27833118e+01
       22200  $\mathcal{L}_{res1}$        1.88078995e+01
       22400  $\mathcal{L}_{res1}$        1.58772640e+01
       22600  $\mathcal{L}_{res1}$        1.56127357e+01
       22800  $\mathcal{L}_{res1}$        1.55191803e+01
       23000  $\mathcal{L}_{res1}$        1.54599304e+01
       23200  $\mathcal{L}_{res1}$        1.54157543e+01
       23400  $\mathcal{L}_{res1}$        1.53746662e+01
       23600  $\mathcal{L}_{res1}$        1.55448256e+01
       23800  $\mathcal{L}_{res1}$        1.52824736e+01
       24000  $\mathcal{L}_{res1}$        1.51065817e+01
       24200  $\mathcal{L}_{res1}$        1.49627600e+01
       24400  $\mathcal{L}_{res1}$        1.48345366e+01
       24600  $\mathcal{L}_{res1}$        1.46009884e+01
       24800  $\mathcal{L}_{res1}$        1.44119139e+01
       25000  $\mathcal{L}_{res1}$        1.42451639e+01
       25200  $\mathcal{L}_{res1}$        1.41601210e+01
       25400  $\mathcal{L}_{res1}$        1.40603342e+01
       25600  $\mathcal{L}_{res1}$        1.40063791e+01
       25800  $\mathcal{L}_{res1}$        1.41193275e+01
       26000  $\mathcal{L}_{res1}$        1.46189909e+01
       26200  $\mathcal{L}_{res1}$        1.42455864e+01
       26400  $\mathcal{L}_{res1}$        1.40836420e+01
       26600  $\mathcal{L}_{res1}$        1.39934044e+01
       26800  $\mathcal{L}_{res1}$        1.39190254e+01
       27000  $\mathcal{L}_{res1}$        1.38437386e+01
       27200  $\mathcal{L}_{res1}$        1.39050913e+01
       27400  $\mathcal{L}_{res1}$        1.37036781e+01
       27600  $\mathcal{L}_{res1}$        1.36269703e+01
       27800  $\mathcal{L}_{res1}$        1.35478506e+01
       28000  $\mathcal{L}_{res1}$        1.61508675e+01
       28200  $\mathcal{L}_{res1}$        1.42973499e+01
       28400  $\mathcal{L}_{res1}$        1.39087925e+01
       28600  $\mathcal{L}_{res1}$        1.37176838e+01
       28800  $\mathcal{L}_{res1}$        1.35761213e+01
       29000  $\mathcal{L}_{res1}$        1.34367542e+01
       29200  $\mathcal{L}_{res1}$        1.33282318e+01
       29400  $\mathcal{L}_{res1}$        1.32092171e+01
       29600  $\mathcal{L}_{res1}$        1.31021214e+01
       29800  $\mathcal{L}_{res1}$        1.29572840e+01
       30000  $\mathcal{L}_{res1}$        1.28140001e+01
       30000  $\mathcal{L}_{res1}$        1.28140001e+01
       30000  $\mathcal{L}_{res1}$        1.28140001e+01
       31000  $\mathcal{L}_{res1}$        1.00487919e+01
       32000  $\mathcal{L}_{res1}$        8.79220390e+00
       33000  $\mathcal{L}_{res1}$        7.87612009e+00
       34000  $\mathcal{L}_{res1}$        7.14907122e+00
       35000  $\mathcal{L}_{res1}$        6.50692081e+00
       36000  $\mathcal{L}_{res1}$        6.16873550e+00
       37000  $\mathcal{L}_{res1}$        5.74055719e+00
       38000  $\mathcal{L}_{res1}$        5.43103075e+00
       39000  $\mathcal{L}_{res1}$        5.11815500e+00
       40000  $\mathcal{L}_{res1}$        4.92368603e+00
       41000  $\mathcal{L}_{res1}$        4.67927980e+00
       42000  $\mathcal{L}_{res1}$        4.50141478e+00
       42155  $\mathcal{L}_{res1}$        4.49228621e+00
--------------------------------------------------
           0  $\mathcal{L}_{res2}$        3.18812132e-01
           0  $\mathcal{L}_{res2}$        3.18812132e-01
         200  $\mathcal{L}_{res2}$        3.78225327e+00
         400  $\mathcal{L}_{res2}$        4.01807785e+00
         600  $\mathcal{L}_{res2}$        4.26692343e+00
         800  $\mathcal{L}_{res2}$        4.78943777e+00
        1000  $\mathcal{L}_{res2}$        5.41378689e+00
        1200  $\mathcal{L}_{res2}$        5.98238659e+00
        1400  $\mathcal{L}_{res2}$        6.36626816e+00
        1600  $\mathcal{L}_{res2}$        6.63285685e+00
        1800  $\mathcal{L}_{res2}$        6.84146214e+00
        2000  $\mathcal{L}_{res2}$        7.01514912e+00
        2200  $\mathcal{L}_{res2}$        7.15018892e+00
        2400  $\mathcal{L}_{res2}$        7.23069334e+00
        2600  $\mathcal{L}_{res2}$        7.29789829e+00
        2800  $\mathcal{L}_{res2}$        7.37024975e+00
        3000  $\mathcal{L}_{res2}$        7.39690113e+00
        3200  $\mathcal{L}_{res2}$        7.44065905e+00
        3400  $\mathcal{L}_{res2}$        7.49386311e+00
        3600  $\mathcal{L}_{res2}$        7.53117418e+00
        3800  $\mathcal{L}_{res2}$        7.57329035e+00
        4000  $\mathcal{L}_{res2}$        7.51167345e+00
        4200  $\mathcal{L}_{res2}$        7.64455271e+00
        4400  $\mathcal{L}_{res2}$        7.67306376e+00
        4600  $\mathcal{L}_{res2}$        7.70216417e+00
        4800  $\mathcal{L}_{res2}$        7.72579432e+00
        5000  $\mathcal{L}_{res2}$        7.75506258e+00
        5200  $\mathcal{L}_{res2}$        7.77094269e+00
        5400  $\mathcal{L}_{res2}$        7.78919983e+00
        5600  $\mathcal{L}_{res2}$        7.80807495e+00
        5800  $\mathcal{L}_{res2}$        7.82218218e+00
        6000  $\mathcal{L}_{res2}$        7.82969904e+00
        6200  $\mathcal{L}_{res2}$        7.84757137e+00
        6400  $\mathcal{L}_{res2}$        7.85597420e+00
        6600  $\mathcal{L}_{res2}$        7.86096764e+00
        6800  $\mathcal{L}_{res2}$        7.87337065e+00
        7000  $\mathcal{L}_{res2}$        7.87378216e+00
        7200  $\mathcal{L}_{res2}$        7.88749218e+00
        7400  $\mathcal{L}_{res2}$        7.89259005e+00
        7600  $\mathcal{L}_{res2}$        7.97179794e+00
        7800  $\mathcal{L}_{res2}$        7.90375996e+00
        8000  $\mathcal{L}_{res2}$        7.90775013e+00
        8200  $\mathcal{L}_{res2}$        7.89853716e+00
        8400  $\mathcal{L}_{res2}$        7.91641378e+00
        8600  $\mathcal{L}_{res2}$        7.91745996e+00
        8800  $\mathcal{L}_{res2}$        7.92483044e+00
        9000  $\mathcal{L}_{res2}$        7.92532444e+00
        9200  $\mathcal{L}_{res2}$        7.92675447e+00
        9400  $\mathcal{L}_{res2}$        7.92978716e+00
        9600  $\mathcal{L}_{res2}$        7.93048096e+00
        9800  $\mathcal{L}_{res2}$        7.91515970e+00
       10000  $\mathcal{L}_{res2}$        7.92223978e+00
       10200  $\mathcal{L}_{res2}$        7.90215015e+00
       10400  $\mathcal{L}_{res2}$        7.87973547e+00
       10600  $\mathcal{L}_{res2}$        7.76244307e+00
       10800  $\mathcal{L}_{res2}$        7.77851582e+00
       11000  $\mathcal{L}_{res2}$        7.76588678e+00
       11200  $\mathcal{L}_{res2}$        7.72930431e+00
       11400  $\mathcal{L}_{res2}$        7.67939663e+00
       11600  $\mathcal{L}_{res2}$        7.64737654e+00
       11800  $\mathcal{L}_{res2}$        7.62293577e+00
       12000  $\mathcal{L}_{res2}$        7.57527637e+00
       12200  $\mathcal{L}_{res2}$        7.85707092e+00
       12400  $\mathcal{L}_{res2}$        7.65250397e+00
       12600  $\mathcal{L}_{res2}$        7.82076216e+00
       12800  $\mathcal{L}_{res2}$        7.81161690e+00
       13000  $\mathcal{L}_{res2}$        7.68980646e+00
       13200  $\mathcal{L}_{res2}$        7.59921122e+00
       13400  $\mathcal{L}_{res2}$        7.48448038e+00
       13600  $\mathcal{L}_{res2}$        7.79681683e+00
       13800  $\mathcal{L}_{res2}$        7.81576681e+00
       14000  $\mathcal{L}_{res2}$        7.80273342e+00
       14200  $\mathcal{L}_{res2}$        7.77914810e+00
       14400  $\mathcal{L}_{res2}$        7.68208981e+00
       14600  $\mathcal{L}_{res2}$        7.58332777e+00
       14800  $\mathcal{L}_{res2}$        7.45410585e+00
       15000  $\mathcal{L}_{res2}$        7.83805990e+00
       15200  $\mathcal{L}_{res2}$        7.70300293e+00
       15400  $\mathcal{L}_{res2}$        7.54281378e+00
       15600  $\mathcal{L}_{res2}$        7.19258881e+00
       15800  $\mathcal{L}_{res2}$        7.14698887e+00
       16000  $\mathcal{L}_{res2}$        6.92710495e+00
       16200  $\mathcal{L}_{res2}$        6.79948807e+00
       16400  $\mathcal{L}_{res2}$        6.41245508e+00
       16600  $\mathcal{L}_{res2}$        7.45693588e+00
       16800  $\mathcal{L}_{res2}$        7.64999104e+00
       17000  $\mathcal{L}_{res2}$        7.74470139e+00
       17200  $\mathcal{L}_{res2}$        7.79079962e+00
       17400  $\mathcal{L}_{res2}$        7.85095978e+00
       17600  $\mathcal{L}_{res2}$        7.86545229e+00
       17800  $\mathcal{L}_{res2}$        7.88276100e+00
       18000  $\mathcal{L}_{res2}$        7.90723515e+00
       18200  $\mathcal{L}_{res2}$        7.80864096e+00
       18400  $\mathcal{L}_{res2}$        7.91359043e+00
       18600  $\mathcal{L}_{res2}$        7.90774393e+00
       18800  $\mathcal{L}_{res2}$        7.89922380e+00
       19000  $\mathcal{L}_{res2}$        7.85721445e+00
       19200  $\mathcal{L}_{res2}$        7.82156944e+00
       19400  $\mathcal{L}_{res2}$        7.75754976e+00
       19600  $\mathcal{L}_{res2}$        7.59400892e+00
       19800  $\mathcal{L}_{res2}$        7.35565186e+00
       20000  $\mathcal{L}_{res2}$        7.22533512e+00
       20200  $\mathcal{L}_{res2}$        7.16860437e+00
       20400  $\mathcal{L}_{res2}$        7.11169386e+00
       20600  $\mathcal{L}_{res2}$        7.06466484e+00
       20800  $\mathcal{L}_{res2}$        7.04514217e+00
       21000  $\mathcal{L}_{res2}$        6.97222281e+00
       21200  $\mathcal{L}_{res2}$        6.90368891e+00
       21400  $\mathcal{L}_{res2}$        6.83526182e+00
       21600  $\mathcal{L}_{res2}$        6.76399326e+00
       21800  $\mathcal{L}_{res2}$        6.68683004e+00
       22000  $\mathcal{L}_{res2}$        6.59705830e+00
       22200  $\mathcal{L}_{res2}$        6.65379429e+00
       22400  $\mathcal{L}_{res2}$        7.65543032e+00
       22600  $\mathcal{L}_{res2}$        7.74743319e+00
       22800  $\mathcal{L}_{res2}$        7.76626205e+00
       23000  $\mathcal{L}_{res2}$        7.77243185e+00
       23200  $\mathcal{L}_{res2}$        7.77017593e+00
       23400  $\mathcal{L}_{res2}$        7.76458406e+00
       23600  $\mathcal{L}_{res2}$        7.73444986e+00
       23800  $\mathcal{L}_{res2}$        7.74092197e+00
       24000  $\mathcal{L}_{res2}$        7.67230558e+00
       24200  $\mathcal{L}_{res2}$        7.62875700e+00
       24400  $\mathcal{L}_{res2}$        7.58010292e+00
       24600  $\mathcal{L}_{res2}$        7.52506590e+00
       24800  $\mathcal{L}_{res2}$        7.47608185e+00
       25000  $\mathcal{L}_{res2}$        7.43779612e+00
       25200  $\mathcal{L}_{res2}$        7.39348221e+00
       25400  $\mathcal{L}_{res2}$        7.34000492e+00
       25600  $\mathcal{L}_{res2}$        7.29523993e+00
       25800  $\mathcal{L}_{res2}$        7.22531176e+00
       26000  $\mathcal{L}_{res2}$        7.29614496e+00
       26200  $\mathcal{L}_{res2}$        7.21472311e+00
       26400  $\mathcal{L}_{res2}$        7.24159384e+00
       26600  $\mathcal{L}_{res2}$        7.22153711e+00
       26800  $\mathcal{L}_{res2}$        7.20637798e+00
       27000  $\mathcal{L}_{res2}$        7.18252277e+00
       27200  $\mathcal{L}_{res2}$        7.16712761e+00
       27400  $\mathcal{L}_{res2}$        7.10617113e+00
       27600  $\mathcal{L}_{res2}$        7.07195807e+00
       27800  $\mathcal{L}_{res2}$        7.02918386e+00
       28000  $\mathcal{L}_{res2}$        7.16697884e+00
       28200  $\mathcal{L}_{res2}$        7.11095667e+00
       28400  $\mathcal{L}_{res2}$        7.04054976e+00
       28600  $\mathcal{L}_{res2}$        7.02829838e+00
       28800  $\mathcal{L}_{res2}$        6.99684191e+00
       29000  $\mathcal{L}_{res2}$        6.94724989e+00
       29200  $\mathcal{L}_{res2}$        6.90817308e+00
       29400  $\mathcal{L}_{res2}$        6.86189079e+00
       29600  $\mathcal{L}_{res2}$        6.79972315e+00
       29800  $\mathcal{L}_{res2}$        6.70117092e+00
       30000  $\mathcal{L}_{res2}$        6.58615828e+00
       30000  $\mathcal{L}_{res2}$        6.58615828e+00
       30000  $\mathcal{L}_{res2}$        6.58615828e+00
       31000  $\mathcal{L}_{res2}$        5.02991819e+00
       32000  $\mathcal{L}_{res2}$        4.25895214e+00
       33000  $\mathcal{L}_{res2}$        3.85674834e+00
       34000  $\mathcal{L}_{res2}$        3.54302168e+00
